TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
3164,56.498491120649746,71.45605979701658,70.96113305923508,71.14739676067072,0.36323536359961534,0.42455872264537003,0.3401272776133435,0.31916789424316583,0.6496044458318379,0.6908155834910173,0.3271716979089204,0.39894956561626715,0.4936338651399188,0.5795975973436843,0.8010885269752024,1.0034551479274023,0.24906395171323867,0.24643169380528213,0.10844452665387157,0.12920063609413893,0.03555738653237847,0.05614700783120408,0.054391032080267666,0.06453458727682755,2015
3175,58.03889333913557,83.94369123164665,72.36908910980364,72.63103327889885,0.4001996669251117,0.48530184772131063,0.2769934439218674,0.33613729565649997,0.7012853205795773,0.6427742488666104,0.24902600207567688,0.42288652048496045,0.48151559690558265,0.5885120586137748,0.8012667344121026,1.1557153758365823,0.2718028180870155,0.18634479364287135,0.1036583684753608,0.15158728320403048,0.039681372348078066,0.04614580311217053,0.05178903506567131,0.07546612847122645,2015
3290,47.342015926119515,72.13267694344907,69.98503140830535,69.68653961757306,0.317830162548213,0.43038944508980825,0.27311079306040287,0.3148071851576513,0.625495290850774,0.7133626798931041,0.2935760538205662,0.3407177390450405,0.49455052674791283,0.5941344169256428,0.6818242693981241,1.03042187704645,0.2992536170308249,0.19995747857457366,0.08345573984991451,0.1428250003422653,0.04048444114172507,0.06688831564700484,0.041492647937315816,0.07143038065509774,2015
3229,52.82285159942137,68.44503798650487,69.58702190265181,69.26316061027742,0.340293921918796,0.4185160430433515,0.29730000470187556,0.2869288656581652,0.6651291278386402,0.7315363352426315,0.29365433317542694,0.35761128208818,0.46029159571468087,0.5714823217166225,0.7598903314647422,0.9843782048342765,0.26586330959995785,0.2165615386557102,0.11084316888706178,0.13501348298497295,0.02980041973517167,0.06627184280864101,0.055323920331397713,0.06762621472483953,2015
3149,51.486447842132606,73.61385266713026,70.37075340570753,69.57590943261712,0.32550503498952854,0.45859490092132354,0.2887941706104747,0.34509734001791614,0.6730751606181785,0.6957175042264235,0.30425930608951285,0.3861706204630434,0.5018661723990148,0.5906007505793684,0.731688235151132,1.0584032540736197,0.28039956625886836,0.22830191553379894,0.08684039229927051,0.1516903818589514,0.04683211173466726,0.05481836903735119,0.04325988016548622,0.0762447153766877,2015
3364,48.36782411478427,65.76219740302699,64.92726965486786,64.9894271215655,0.35379634095856793,0.43230971789118344,0.26404603990371117,0.35978325963020247,0.6255893917336185,0.7135257618216525,0.2695391451310859,0.39347991181637987,0.5817309016652826,0.6220662047381298,0.7427005922351311,1.0096501861535296,0.2521736193701712,0.25476046284531884,0.11318592553022745,0.1022370805693275,0.05025565997686994,0.04830198042911934,0.056603006995865915,0.051163123901898734,2015
3104,66.06452878132835,55.85122593438483,70.40669305295981,70.11866394874554,0.3960678819364643,0.35203177024282506,0.2819688756167177,0.2905369417324325,0.7061457988428432,0.6979119871121198,0.3177229509126987,0.3161045411858569,0.46487480592418545,0.5469801755293998,0.9301915806766117,0.8043813277202566,0.2102075601115464,0.2661693333078687,0.14285155191717056,0.09159223652167453,0.06800525826464046,0.05350313285355116,0.07129845237166985,0.04586400931268482,2016
3116,65.70714502973291,59.11131049917399,70.37103933048603,70.08738882097373,0.3899292014634114,0.37114238123458004,0.27127302219621985,0.2849270514449869,0.677898592392326,0.7192255789732,0.3793991007522173,0.2907905827997533,0.5174348009216946,0.5511578774872231,0.9296752143628607,0.848904460779503,0.20093065233738142,0.23676305390055974,0.10471678445513088,0.09972765047642049,0.04689993763414657,0.05274255522427551,0.05224343484389193,0.04995234696018483,2016
3119,69.18518614691672,53.78131980478896,66.46131877007146,66.77218418271802,0.4383357048655737,0.3643990319552066,0.391493686074502,0.23636538688413172,0.6894051240672789,0.6818339414189823,0.37947815282859,0.30806119882522187,0.5508027596251415,0.4325764067837469,1.0415820532357056,0.8074031108023122,0.21966626463330935,0.24564367129153222,0.1260812178542366,0.10108276263952044,0.06827801123930141,0.04805293350789321,0.06319810545743224,0.05042681618056812,2016
3120,65.61414614773557,53.7810530264903,68.78120803403269,69.02032780804608,0.4394140087311932,0.36296573033854457,0.2813516228532642,0.2570031161335668,0.6457376206002485,0.7104027355913651,0.3795770285505718,0.3264165736802499,0.542230844545086,0.6387374333078027,0.9480234270985383,0.7852450783979759,0.23733035883207718,0.3216836628443428,0.1807449013326624,0.11507274073658039,0.04305530481532833,0.04536463191787726,0.09057725062881752,0.057424397263144314,2016
3124,83.74154527778333,49.0509528510563,71.5293216163173,70.74305320869048,0.5179385080576657,0.30780122207413735,0.407500058230298,0.248060020834898,0.6710952878760221,0.6229493740477675,0.4588154894254061,0.23529759944405995,0.702189815046563,0.5715348453603072,1.165989348402648,0.6935832490960914,0.20497750161619557,0.23762277688639244,0.1281829490658501,0.09843300476843375,0.08981016135108578,0.040942862145197434,0.06370000875544336,0.04941992111547278,2016
3130,63.79852260311862,55.68170161893907,66.73573575541312,66.83993885784777,0.44968005939426664,0.3694839199236688,0.37755347620832214,0.29277651962577933,0.7213753096816796,0.6839211990413755,0.289164708432973,0.2768573869779098,0.728480340397453,0.5054570879809565,0.9565899038617456,0.8338425963744265,0.24494891026784404,0.22446535427856412,0.10915807527091942,0.11834522075280514,0.05308104068854352,0.03818709156202212,0.054576722820711195,0.059115584202728326,2016
3132,58.67779930409924,63.19762929607046,65.5823636472614,65.59507191510124,0.3961093086527095,0.40692577009714564,0.337056903697182,0.33171763442820495,0.6999112373373924,0.7320500072723752,0.2788435168837123,0.2999013664579433,0.547084515376693,0.5257958675208197,0.8964081641924083,0.9647348843466617,0.24952772267313922,0.19618116531663793,0.08446523058822666,0.11444857030225039,0.026713058095110515,0.06088768728349625,0.042157973918381546,0.05717305890350932,2016
3133,53.82316181351181,62.291160124016905,69.13472037235151,68.75168604637577,0.3537327287497867,0.39147628263857914,0.264241693618815,0.2883298855587273,0.6491157057957035,0.7308208960300183,0.28419034965963763,0.3581589282123962,0.5225636496633835,0.5889416630024129,0.7791192693404,0.904816975538982,0.25859459892516257,0.24670236134204832,0.1148926191213922,0.12337654768414474,0.050745427824793514,0.06695171964475163,0.05729155575997507,0.06172223639096414,2016
3135,65.6487364794418,69.26607655874132,72.6302201328525,72.85426666726936,0.3897188990827579,0.3975189424074743,0.3249695269014468,0.31565943078767295,0.7178650881702253,0.714669803291045,0.26646735349656264,0.36783562475600395,0.49951123726157837,0.5501221284186916,0.9032461864514604,0.9527282165925841,0.20747888800477135,0.22649340701812745,0.11105074696447424,0.10654067073452182,0.059120119019892246,0.04965522616243581,0.05567354688572255,0.05317125522072471,2016
3137,65.65409745016031,63.35021638540108,69.4542112806363,70.44272889420077,0.42529039006242614,0.39451434411526853,0.3457569804998111,0.31742710300809357,0.7448000285716866,0.6526027095151102,0.34232995602531335,0.2695786525415218,0.5740237238697596,0.5197057235340967,0.9440735196291608,0.901597708747569,0.2600929282803202,0.19731575096233284,0.09492502056327158,0.1183664184499966,0.04500901173965547,0.06007486029838352,0.047881344553796494,0.05877381661040257,2016
3139,60.71979023671706,61.163827145797626,68.85632330736122,68.890837555131,0.38920813994291537,0.3597549362476246,0.3172434145228864,0.27974864729939874,0.6928494550006565,0.6757183967795037,0.31690213687989777,0.34108168208835804,0.6183902531207169,0.5203034263321676,0.8771943997137285,0.8874225274021398,0.25732296558716844,0.1948629453745917,0.10108645574914306,0.14212645874242558,0.0906690443068471,0.05855440918421956,0.050597576026600304,0.07104816788176697,2016
3140,69.70807909801161,59.70868858949726,68.88895317243139,69.38023723413104,0.4339845856724843,0.3756859573053542,0.3763563990064604,0.30116981754637207,0.7073118481590477,0.6853825937300728,0.343187208738281,0.28994828015398594,0.6687537149703845,0.5862229024587027,1.0126135671274548,0.8617192997527079,0.22288350220762973,0.23124840721719,0.1253728788362603,0.10118716517342176,0.033437503352465786,0.0427204871361488,0.06290438501590012,0.050366997143834406,2016
3141,73.89677232653369,65.83525431253891,71.62568582083496,71.17096625924519,0.4345163547200243,0.3837477240338694,0.34521820497724304,0.32230636031217397,0.7418570688882649,0.7156727305089392,0.36860652432658736,0.2859408970197946,0.48146221123759503,0.5427234986820961,1.031418854520569,0.9269217871596882,0.21385971627293715,0.17859139151278045,0.08523222555371288,0.0860322536845011,0.04190444916410274,0.05406141295852965,0.04242712577574592,0.043127059557752756,2016
3142,60.58866220719062,64.32545731430173,71.40440046021499,71.71252575842274,0.37803329268826896,0.3831658102012605,0.28478699843413646,0.3154130934964535,0.7473186517041639,0.731054500043,0.2929077365825054,0.3202172872960671,0.5383397743270548,0.5364558623394521,0.8493470287930127,0.9006668712673382,0.2306209403552678,0.2308682481753783,0.10326204237691576,0.11495419581884983,0.043311447489540446,0.053718884994584826,0.051713301361548954,0.057405095971867444,2016
3143,72.42996190899943,59.59303436759013,71.04524666574707,70.7740467175268,0.46923373551495523,0.3650059269752778,0.3411689428979603,0.2898591453036069,0.6523149155183665,0.7115789126617437,0.39093645476753697,0.30094329848151313,0.6483444784266772,0.5524991450082999,1.0101137838132506,0.8451324993465799,0.2510960476271116,0.22421166475514653,0.10714262478962537,0.10923502934537242,0.05981073134039412,0.02901229268699413,0.05340562174868583,0.05463742542816315,2016
3150,76.0310504352755,71.44575188393567,72.98610745743929,72.59256398696515,0.460316238416116,0.40769414235571766,0.3463791859888974,0.3057778768832236,0.7204699050502432,0.664810013849971,0.34284619333074806,0.3550859697798336,0.4977729165710589,0.5180167114804608,1.0386396417669659,0.983381189029344,0.21493606128902162,0.19126251549809087,0.1006822843945285,0.11196930964988568,0.06632070845287642,0.02859480488811432,0.0502013066600072,0.05608214596558095,2016
3151,58.370061846625426,52.25811385193478,61.68138848641241,61.85962181474812,0.42900034465530046,0.3661297219036533,0.3180546899878621,0.2595104946993726,0.7169629005197153,0.7057266314154954,0.32295038068535686,0.31717222574154885,0.54539505362916,0.501774993425534,0.9509318024150841,0.8440573319894693,0.22464544898014593,0.2091272579076627,0.10533638615890219,0.11419682168960488,0.1038868935862221,0.049306209300133574,0.05281827857725438,0.05695503709120913,2016
3155,56.298368248312705,64.03074631600296,68.34133495823703,67.6718645684314,0.37320515485081773,0.4043057751863328,0.24794200280270381,0.34768143386897693,0.6100539322630817,0.7101214771293262,0.31950540003128364,0.3527339360593724,0.5278229921132198,0.574396481460361,0.8244459868608232,0.948980072005292,0.23079900551530233,0.2498420070725351,0.12665926950679207,0.10511764809256097,0.05631044421658179,0.043095564073700056,0.06297918932260518,0.05268830569015059,2016
3158,56.957151324953145,61.9500937733982,68.87581400546227,69.14135914303931,0.3691630274514313,0.3844413941597421,0.27900933101985836,0.30397897884095076,0.7021928550721045,0.6601572941793373,0.29769643949473557,0.3580835650982826,0.5701375937019679,0.656937350712644,0.8266698930278382,0.8960023325621894,0.2364952487767669,0.25175651540956956,0.12231161755428206,0.12282106519703984,0.03929494613141694,0.061129904541447344,0.0613103301000077,0.06134782925070868,2016
3162,64.18888245450594,72.4627853894325,72.00589542993362,72.1197934427073,0.39124720771103505,0.41652506087166247,0.31409787375769793,0.32763248915221216,0.785560189637242,0.7356003140368347,0.3173079501044184,0.3299404682195631,0.6282186385097203,0.5205250861414603,0.8906349637829997,1.0100048464465357,0.2599570964011238,0.1880606163596865,0.09375017535740156,0.12515887023343322,0.0541399538148708,0.05086816507631494,0.04690352808270772,0.062436616917747864,2016
3166,66.59580609603198,57.51778674629212,64.58918965505754,64.6078772133431,0.42807496308637083,0.3812184740102932,0.3636888520734289,0.2951009235167087,0.7939386091119689,0.6949129648291088,0.29931808307429625,0.29208943927617576,0.6672765046301381,0.5282809743568233,1.030352860970014,0.8891816730841018,0.19077176972279497,0.18709143602101647,0.0808627843108286,0.088512292387023,0.04634603125423986,0.04292817666935802,0.040398090069248216,0.04423943944632538,2016
3168,53.08272568708068,70.45069794017938,65.98500752910758,65.93423224059798,0.34666975863779703,0.43579488704910957,0.2999395773650629,0.3760318869920629,0.6347199573838384,0.7257954754719728,0.30841611677896513,0.3522756746894479,0.5447601907282579,0.6610412307590777,0.8030703597355233,1.0702293099527151,0.26365196602519225,0.19003724871778174,0.07940928067947929,0.1263511807210803,0.02095171325643153,0.06573460582762483,0.03966406890647919,0.06320515217665253,2016
3172,61.364337171002134,67.56067690400673,69.83391869638002,69.85347368437475,0.3990878058817343,0.4092303382861482,0.3225462388803433,0.35562405012012416,0.6704010105636461,0.7313624301055898,0.33859921941781157,0.3186868794101537,0.5994330233991579,0.5734927663799064,0.8829759271797469,0.9661719085564395,0.2476350210097729,0.20565248499882705,0.10440139856188671,0.13825796978626886,0.052579856175655054,0.05261869839304719,0.05223452767343937,0.06903846447221598,2016
3173,72.0121770063351,61.2037726872498,72.49431505826271,72.4758285197186,0.407013852806281,0.3462419570248103,0.3581583300288034,0.3122589699594895,0.7359276849706903,0.6704115433793089,0.37082935465461636,0.31590548124142426,0.6112934859066389,0.5970721032342219,0.9946045398475186,0.8412518003033145,0.22284934397822825,0.22187118062745895,0.09375287901774919,0.08941364344010948,0.0937612551472482,0.03221893193447175,0.046861990472377525,0.044824049591114204,2016
3174,59.29016205685695,59.01403382408004,66.91729879976008,67.32623244630416,0.3747504784907668,0.36951728675795226,0.3114310732169703,0.3240257549467466,0.7076809096963291,0.665694898534986,0.3089538152402405,0.31338081745371954,0.4275433689695053,0.509026082989807,0.8850970141497408,0.8735333304523742,0.21614274379866896,0.21105185466318296,0.09391618017149199,0.08251888157994847,0.058721761896696686,0.04756999264084801,0.04711649486768829,0.04115502735050743,2016
3177,85.278745310991,60.4592972429064,73.44038204802406,72.80957411974339,0.4822384839179508,0.40757189030355695,0.3559160684855312,0.2695673382614102,0.7185065760719826,0.6455336685855023,0.3714001208427277,0.2686172638729291,0.6840637966885402,0.5035820915333415,1.1597538429697054,0.8326879459736365,0.17876084543417725,0.26477150812348044,0.13628375275054647,0.08574762601270597,0.03655132187533308,0.03602434929584705,0.06780487603245132,0.04307448992983983,2016
3180,62.44060980022082,54.91149139766342,62.29488508619667,62.323090692052624,0.4102555886360182,0.3838779283576853,0.3572330124794316,0.29015273164849026,0.7866860991751193,0.6902421467802531,0.283773573957353,0.3292873839948144,0.664459280285285,0.5779234710683323,1.0036035059362347,0.8787357212689798,0.17294070023389457,0.2428496159719936,0.10900006310967751,0.08165908480156198,0.04619974292746358,0.040002618893114184,0.054418085269372,0.0408522905960383,2016
