TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
1132,72.71135210584274,78.14846899926582,71.52281982327439,71.6516444084177,0.41165128838306636,0.4677324516051414,0.3421382900115474,0.3745744671049025,0.7296002589257705,0.7315641004945449,0.2913008973466965,0.2655477960933137,0.5059929786665603,0.505564203121614,1.0189728177257926,1.0949008549254842,0.1789096882114777,0.16785896759747748,0.07862228254864988,0.08365220042689096,0.03259810948949181,0.05643114573027508,0.03937117902161619,0.041792362292035014,2018
1139,82.41853316205706,67.1811129901071,70.22928981205006,69.93378177282234,0.49404473975829694,0.4249968528507997,0.37249888276508425,0.3567044070102921,0.7673593622804735,0.7272850518563043,0.2832529280672949,0.23190165566775853,0.4900146095751659,0.4779826305976668,1.1738897898889398,0.9627163494379742,0.15108751598908554,0.212812208631135,0.10027471629369401,0.06827538268906441,0.04708844402938073,0.0404897238738558,0.05002383910348197,0.03421942418194533,2018
1153,76.05818389615419,55.850901051190704,65.64730366864508,65.72850690160018,0.4670510163908959,0.364059113462167,0.3589381403146933,0.30581533810069284,0.6828116048528027,0.7077233158608901,0.38106415043044356,0.2753043417121878,0.5844231969707857,0.4918194050072536,1.157633626986579,0.85423878018759,0.16856187890052182,0.22396632555147322,0.10929883700348694,0.07200579641029227,0.09355195018733065,0.042268251128682426,0.0546898590356588,0.03603529076054406,2018
1155,76.78681814910802,61.8204787384343,67.14422250014687,66.652079197583,0.47424637361548955,0.3892789928749345,0.37843488670640607,0.34502201429404594,0.7509276102360501,0.6852159165741214,0.28181006503968864,0.24524904299669426,0.5198122272962995,0.4550319711133212,1.1425831970790696,0.9292567234197788,0.17243261968613519,0.18837702093528813,0.08963709436161106,0.0809855965151876,0.08316419869967127,0.04435898057437294,0.04460280596145514,0.04070862505723963,2018
1158,72.75199740677739,69.7675762650396,66.40478552241797,66.27113559006844,0.4468593144105737,0.4426736565491329,0.3551373875653444,0.34805560000194874,0.7760715717799244,0.7423416329474885,0.2623320869333339,0.2723992819644859,0.4424248712046162,0.4908318424799009,1.0966068269993523,1.051629021686289,0.15527486151492165,0.1771213234209683,0.07710526289171737,0.06302485736481138,0.05447106685141708,0.054748240008920535,0.03856423169793088,0.03158952283602917,2018
1160,73.36041779635237,68.1652304793905,69.03224282184789,68.91260016815964,0.45539510975800657,0.4021750171565786,0.36454403173656913,0.35225536265451945,0.7354978972809672,0.6795868756075902,0.30755908955578803,0.2523386874617947,0.5140258600567638,0.4374773989567759,1.0597767513232492,0.9934262772747697,0.2081879537522322,0.15502464765372814,0.06346125581371695,0.11064575185573793,0.0654001519408018,0.0528261186233856,0.031721782619833244,0.05540952803481272,2018
1161,73.20900247978678,77.28382600333221,70.71012740118329,71.5101979003687,0.42407972480927464,0.4475056277985294,0.33260513010093373,0.34908509305646945,0.7095086013483196,0.6982704302941029,0.33241125883629863,0.2753567939367052,0.5227274804987716,0.551921182956192,1.0341171570638943,1.0811921004129281,0.19130515346921267,0.1738378776534139,0.08050977805368911,0.09439683781172754,0.04370344395231849,0.035269131561618546,0.040470482108225826,0.04694920883354139,2018
1163,72.37350196245505,71.49239553182257,68.28803236601068,68.45091245621795,0.44611590423952807,0.4228728923964797,0.33096527598064174,0.3566779446613944,0.753502950150287,0.7101874173135238,0.29786203838897296,0.30222170749224725,0.42538257903832016,0.528630132194576,1.0601050554523537,1.0473698456538978,0.18356865598788863,0.18428484414100946,0.0866452208505275,0.07487488167043493,0.058732769759955575,0.03817962429247921,0.043330493713160924,0.037335308404749606,2018
1166,85.5770289228,69.99694456456112,72.13086046328044,71.82354366828604,0.5110337023941193,0.41941787868706626,0.38136383751197567,0.3180324240292047,0.7378527183403061,0.7104020394979781,0.22367965743260054,0.2388760002898865,0.575861238834212,0.4814061241008532,1.184495572630654,0.976037961130639,0.14941936715647663,0.17094113292734256,0.07966722459611668,0.07858116689469041,0.039221317959566536,0.03579431675119485,0.039738468881627145,0.039355885818252175,2018
1172,78.50818137185847,66.95016276319659,65.64274534459693,65.51761270857557,0.48477051042540287,0.4353840620029987,0.38569666511094575,0.35681033914305094,0.7865102792043418,0.6747868171592487,0.22804417896928364,0.22350005931964428,0.6152637802258719,0.5143603655322095,1.1973531020595407,1.017267787411352,0.13563767857779555,0.17283106792120492,0.0781096003324522,0.06451359338546285,0.0314496748095871,0.036017596499995905,0.03904055398431069,0.03226927721955897,2018
1173,74.31914860503518,72.54945072069609,67.71052417102038,67.65619593175774,0.48829575217042426,0.4706663690706804,0.33850204505635684,0.38282558433663555,0.7373926889896224,0.7217581278753631,0.25830626849487454,0.2727791989035755,0.5975452650053945,0.5388961536326269,1.0963057739370325,1.074647957419353,0.19547432870839526,0.1958163808181989,0.08193407814331446,0.08262880780290105,0.03935797966627239,0.033191928954156145,0.04100013437565453,0.04136015274041059,2018
1174,67.95689958512554,73.62101764711521,66.56710632394402,66.5171130447203,0.44086121651357263,0.46018548486057964,0.3124651495894745,0.37005305471753946,0.6537267996457307,0.7209607361083998,0.26407539251761913,0.2578503892531615,0.4499278374936202,0.5048103261413309,1.019437568928196,1.1053887277303531,0.16771436876902174,0.14779305216245095,0.06703528134526564,0.0812525543442004,0.034668981225196856,0.05208583669806036,0.03357251079432242,0.040567929508917945,2018
1181,89.56819062637456,65.09521490562106,70.50382244594789,70.90738521697767,0.5220694505386404,0.3803412522174846,0.37900315714149413,0.30398508913092104,0.7093191119346807,0.72409495828869,0.4017515532888979,0.2725110839633447,0.5653338899423211,0.5399318928134365,1.2673121711904902,0.9171122682975164,0.17690919708005137,0.18340611172920293,0.1145151811470383,0.07997404004601695,0.08182698503017848,0.030634863372206125,0.05758548351423455,0.03983676405299219,2018
1184,69.5946356228456,78.95111656682579,68.81281810538472,69.2800469274567,0.43354667349196413,0.4902734221529809,0.3419647184526993,0.4073475826533915,0.7120461252135417,0.6562869937933219,0.26360446604072396,0.31707682792625064,0.49087679031627157,0.5656625096437046,1.0112677650502009,1.1434568876277034,0.18955571886998313,0.18461846334605442,0.09298337950765886,0.10416094416172338,0.04897878314904325,0.052736685335113595,0.04665538833865609,0.051864430977560126,2018
1191,65.61273959414498,64.91607016353579,66.41386481525547,66.33618295708374,0.43992987253743104,0.41574145710086247,0.4034278529694443,0.3315698305706011,0.7763300618056842,0.695086771176963,0.24559052558185238,0.25980668856016764,0.5692012680864712,0.5512329391924238,0.9869378127298605,0.9763442247689447,0.21156586714847495,0.20507058148791651,0.09176361623476745,0.10742141655509982,0.043070477277833086,0.06910285468956505,0.045875769267330245,0.05371485808767315,2018
1203,68.99426210975055,69.58946918865983,66.16691441574447,66.09519744557564,0.44795257580799125,0.4532928351111417,0.3287551318467246,0.36563993641956427,0.7214362575598121,0.7058707782629176,0.32406610893018933,0.30182821931511933,0.5212070777516192,0.5067768364317814,1.0410244580867567,1.0541731877048623,0.18713411851897638,0.1838326793570973,0.09362599305404029,0.09107048574452135,0.08032253209319513,0.037630256364813965,0.0467439804666648,0.04553124496451414,2018
1204,73.71463509143807,73.13694094570914,69.5640582704376,69.51838022901674,0.4311684041456193,0.4446557899861813,0.33831463881635276,0.33429178588685055,0.6580687306831737,0.6820746486453871,0.28638527924171714,0.3104687555889351,0.3662583520974743,0.49649578887485607,1.0607142841701387,1.0496882771612783,0.158534502771553,0.20009708142029184,0.09457998962593818,0.06180926044016706,0.04890358108947394,0.055591082780950214,0.0472446017966072,0.030967427009306294,2018
1206,72.69560495478964,75.20106057353333,70.69851443098645,70.61548321993013,0.4285019385664807,0.4517424289179964,0.318664019880302,0.35083100379827226,0.7254763507036575,0.6731799165747809,0.27584190372235934,0.2694068009482812,0.4382030902083847,0.5057129703792191,1.0273603519028967,1.0667534864980535,0.1783798126355658,0.17304154779708078,0.09170934979937545,0.0855587005850855,0.043001260297577115,0.05662678514432387,0.04585746907073591,0.042843655701743595,2018
1208,71.48692836175202,62.74894303616321,65.72975985981724,65.9699098773601,0.4405905435936228,0.37639263708510706,0.3304300780866324,0.31370078465138346,0.7103743938830583,0.702241960017006,0.35819822481715524,0.2657847847274832,0.5297862806711465,0.43697217987871523,1.0829655757236516,0.9553754893661874,0.1866215530888781,0.15025113538878015,0.05864769593139817,0.08409993140265697,0.08185080378454974,0.03613683915621886,0.029469914682045805,0.04197899827644894,2018
1211,85.61218214687227,66.54650802383804,70.68025619342552,70.5437556234831,0.4977253663033274,0.39812248432976916,0.37776947186320925,0.3477716957588205,0.7141509536726101,0.7069324467697896,0.3358564546326689,0.22617374986550606,0.5031449795668866,0.4459610400500172,1.2125872728375267,0.9416594777438609,0.1586326016955043,0.17922637785346957,0.09179806184507067,0.07073109699116109,0.05217172292554241,0.03814024262213304,0.04577849502002945,0.03544265271353279,2018
1213,72.12388388924319,66.90636157671696,69.75793357123337,69.6714920802072,0.4218627140357289,0.41637390821322956,0.3193447986856863,0.28710032811818154,0.7065572519292559,0.6936358824797932,0.30818776525741987,0.2790108212683315,0.6082906931909752,0.42883825862087976,1.0350667044915858,0.9601269023840815,0.1851199528349532,0.2055192624808785,0.08695275569498562,0.08503680527996567,0.051125211622607664,0.037120675412069704,0.04342320793832578,0.042530903978899345,2018
1216,69.04368282804961,72.29128284321024,67.19596408511681,67.54789991321205,0.4435986355004825,0.4539642518314515,0.33374622817385324,0.356938136479571,0.6898187890617721,0.6946038785930361,0.2574552153679488,0.282814020146425,0.5272588219516335,0.5620962144346491,1.0301974400800884,1.0694805784803643,0.1907684873144285,0.17727689811666805,0.08566892766125743,0.09793070629508425,0.053036202055361616,0.05011797141115776,0.04291741331816892,0.04894381565128732,2018
1218,68.46012314394038,70.32977273850666,68.55512794273953,69.01158184131847,0.4418416161801266,0.44596922909412035,0.3218139762171447,0.32717412098389903,0.693619078974215,0.7298002958826099,0.2566774389915532,0.25850084805817575,0.5826261257820815,0.42315262651622587,1.0000590715162012,1.0216234027829953,0.20543694913185365,0.196326769700007,0.07748793881947852,0.09841962081056603,0.0298354426667202,0.043261087618162254,0.038923512356976935,0.04912300316747114,2018
1219,66.13775738480629,71.42058690744489,66.35041224693506,66.38193015738254,0.4330575134683475,0.44863008030543733,0.35937028633788015,0.3545185260228154,0.6983093472324647,0.7261734899225845,0.30190714836264115,0.3179536210456952,0.43252568590191176,0.5098969201102799,0.9982262681757814,1.0751934197009994,0.19555290816145657,0.1924417640911141,0.08866381101152546,0.10002239782828055,0.037805120327959504,0.07380385626186294,0.04434670598820691,0.04996092611898878,2018
1220,76.84471691133136,76.3191866850643,69.18357160236212,69.28975951295108,0.4579925625184614,0.4795653911533504,0.36574022859602706,0.3481066926304129,0.6808362837024461,0.7056431532940176,0.3125718726826483,0.2695482758575538,0.4818226977141973,0.4921994536575214,1.1131439239648961,1.1006843665013664,0.16049396182527337,0.16392449588253497,0.06960545214879957,0.08841478997024824,0.037880240608781354,0.04258169889222649,0.034824061632685914,0.04410178591513752,2018
1221,62.47967858774124,69.77064252253953,64.0405856325119,63.74464610729184,0.4535285987323396,0.43380276088904773,0.3295813633796351,0.348045833547742,0.6783629860595415,0.7439845796469791,0.1872754961730078,0.33326885681587765,0.5902165409029614,0.5928054866514478,0.975319989431907,1.0964338085786258,0.19513334379348243,0.19275430705905106,0.09151544534470338,0.10550915168725454,0.049614153459365776,0.040497442963650765,0.045652807409463855,0.052813849781933805,2018
1222,81.09350974350528,64.32586029882009,68.85675825109094,68.46699376430863,0.4838283203673254,0.3906651852379722,0.39020392383716995,0.3224377438262867,0.7238199393012087,0.713982873001699,0.3494348626589853,0.23898992259974253,0.5308328166860914,0.5070343309768603,1.1743680803892338,0.9394971661148013,0.17440206298883082,0.19725161758769133,0.09547152569157956,0.07295835077998737,0.04722448334975237,0.031494059458764545,0.047546582768073345,0.03658486561630102,2018
1227,73.41930418087061,76.52829587661371,72.79936691788912,72.787173034392,0.43799792673468796,0.42609542208498347,0.3300367669481431,0.3503733439368704,0.7240807436996948,0.6943453429182016,0.2889132143891047,0.31618704275531834,0.4773433080820483,0.5971960338020531,1.0100529463494363,1.048810518336967,0.209320348352072,0.17101296635137198,0.09356310834965889,0.10209122783646159,0.08415746826283223,0.05803133381180837,0.046789506827763394,0.05095399206106757,2018
1228,80.09096325322527,71.97384713675753,71.02849415565333,71.18790145312416,0.46175493255002403,0.46045262619760485,0.33219814970893896,0.34982706409367176,0.7307005375959427,0.733758862169416,0.3512039097641771,0.2870570396537093,0.5274670100281307,0.5023743436110489,1.1242788773252088,1.0156786784420024,0.18723707936562412,0.2380301483644961,0.10632894418133422,0.09171103347070564,0.03492434561782633,0.04963854376552211,0.053244337327860145,0.045763156517500334,2018
1232,75.22435181858451,73.92448045074275,72.26624445677425,72.25265933279978,0.4389777745251922,0.446987843079026,0.3740076184982537,0.3485395779986072,0.7268139615299771,0.719413506951602,0.28470042989447364,0.23932219085124742,0.4822071173269902,0.4819769934915321,1.0450937449439377,1.0235661739325996,0.20080396714975268,0.1950269621688906,0.10000128412674289,0.09287822950944391,0.04518592970365421,0.058104105830142666,0.05003906188274405,0.04649837698794552,2018
1234,83.99500224977312,75.87464873133366,71.06390888292555,71.38521261907124,0.4998059593202605,0.4503761325591639,0.3749643752670644,0.3679547322698842,0.6792623704003679,0.6882764723765984,0.3638697978696874,0.2620064958844988,0.6576859307631971,0.5547930067194888,1.1794632716523572,1.0664356173815566,0.18557891784269454,0.16377177919014044,0.07637879070483512,0.09915464644489148,0.059008455239291414,0.034143486821584745,0.03830019043032348,0.049491655000953004,2018
1242,86.0184004781885,65.83776847467615,69.02170522239699,69.10971503694822,0.5285528743694031,0.4033548375462731,0.41414262410667857,0.3131573041473619,0.7064617585400682,0.6953922913787877,0.2951787124192629,0.2881969021756284,0.5674319103432192,0.4800352293325889,1.2423962691497388,0.9579645504887915,0.157847217545225,0.1983665930333006,0.10160143967295789,0.07270457908517658,0.06534448318747234,0.03905793896686395,0.050848177939233324,0.036351476637940396,2018
1243,74.7657347459392,63.456317308293016,66.0343027388609,65.96253089469843,0.4905738033303209,0.41029636701303207,0.3418154470256939,0.31863955188571286,0.7514498144207695,0.7365129026208846,0.2605515486501422,0.2945484368492699,0.5549017413365435,0.539522190924948,1.129522073629518,0.964627602017303,0.16843023505863294,0.2265173524118578,0.12519635522794123,0.08058239270708027,0.04934542125776527,0.03006231740620196,0.06251289061146612,0.04035136037036852,2018
